1.94707183709E-07,1.081810832,-2.3902103901,-4.37113882867E-08,1.4314553738,-2.4246425629,-4.37113882867E-08,1.4595553875,-2.4249100685,-1.01614560322E-07,1.1725488901,-2.7596464157
1.17817194223E-07,1.1027287245,-2.3834700584,-4.37113882867E-08,1.448333025,-2.4248642921,-4.37113882867E-08,1.4595553875,-2.4249100685,-0.000000104,1.1930880547,-2.7727711201
-2.432796542E-08,1.1250424385,-2.3808572292,-4.37113882867E-08,1.4595556259,-2.4249179363,1.35102538934E-07,1.4007909298,-2.3834767342,-3.40711956426E-08,1.2443506718,-2.7859995365
-4.5455895048E-08,1.1405043602,-2.3844923973,-4.37113882867E-08,1.4783726931,-2.4248127937,-0.000000033,1.3840488195,-2.3794825077,-8.39274747477E-08,1.2971777916,-2.7887134552
-0.000000044,1.1543947458,-2.3870887756,-4.37113882867E-08,1.4852443934,-2.4246039391,-4.51061374918E-08,1.3483874798,-2.3915326595,-3.48638486969E-08,1.333455205,-2.7935829163
-4.37544791509E-08,1.1651018858,-2.3894746304,-4.37113882867E-08,1.5014523268,-2.4241905212,-4.33766480512E-08,1.3098748922,-2.4026675224,-1.36173071041E-07,1.3761166334,-2.7969067097
-4.36954437077E-08,1.176497817,-2.3925015926,-4.37113882867E-08,1.5097690821,-2.4237430096,9.68953273173E-08,1.2863786221,-2.4194741249,4.93478395924E-08,1.4304782152,-2.7979049683
-4.37102727346E-08,1.1981585026,-2.3951659203,-4.37113882867E-08,1.5208137035,-2.4232964516,-1.73175926932E-08,1.251961112,-2.4445383549,-1.20466978615E-07,1.4923188686,-2.7964160442
-4.37112994689E-08,1.2037279606,-2.3984968662,-4.37113882867E-08,1.5284231901,-2.4226434231,6.2503737297E-08,1.2070422173,-2.4687469006,-1.02115464529E-07,1.5380359888,-2.7924077511
-4.37113882867E-08,1.2264965773,-2.4018938541,-4.37113882867E-08,1.5500478745,-2.4208893776,7.80967326364E-08,1.1710346937,-2.4952013493,-5.18879588185E-08,1.5245808363,-2.7842767239
-4.37113882867E-08,1.2326185703,-2.404610157,-4.37113882867E-08,1.55702281,-2.4203717709,1.46491867525E-08,1.1076037884,-2.510658741,-1.51817417304E-07,1.4389232397,-2.7726447582
-4.37113882867E-08,1.2442758083,-2.4069316387,-4.37113882867E-08,1.5720642805,-2.418982029,1.63535602837E-08,1.0939333439,-2.5294854641,-9.99209390784E-08,1.4046999216,-2.7622451782
-4.37113882867E-08,1.2607889175,-2.408898592,-4.37113882867E-08,1.56206882,-2.4171822071,-3.59029463937E-08,1.0573868752,-2.5632197857,-0.000000055,1.3180207014,-2.7398605347
-4.37113882867E-08,1.2745819092,-2.4108633995,-4.37113882867E-08,1.5473977327,-2.4158656597,0.000000033,1.0458271503,-2.568623066,-4.57349322858E-08,1.2996789217,-2.7296128273
-4.37113882867E-08,1.2929176092,-2.4129273891,-4.37113882867E-08,1.5403553248,-2.4148821831,2.70716157047E-07,1.0277193785,-2.5968425274,-4.30638529281E-08,1.2538474798,-2.7094042301
-4.37113882867E-08,1.3073859215,-2.4146308899,-4.37113882867E-08,1.5242308378,-2.4124400616,5.15329690032E-09,1.0101981163,-2.6079692841,-4.36013074534E-08,1.2029023171,-2.6867642403
-4.37113882867E-08,1.3167662621,-2.4165425301,-4.37113882867E-08,1.5180716515,-2.4109246731,3.46500456772E-07,1.0065126419,-2.622708559,-1.24813325897E-07,1.1648491621,-2.6615567207
-4.37113882867E-08,1.3270372152,-2.4172165394,-4.37113882867E-08,1.5046693087,-2.4090743065,1.8722500883E-08,1.0044099093,-2.6438539028,-5.74987168989E-08,1.1341270208,-2.6239790916
-4.37113882867E-08,1.339089036,-2.4188046455,-4.37113882867E-08,1.4993542433,-2.4056227207,-6.74362681252E-08,1.0078275204,-2.6590702534,-9.36943962415E-08,1.1029447317,-2.607011795
-4.37113882867E-08,1.3549599648,-2.4206943512,-4.37113882867E-08,1.4865272045,-2.4040584564,8.85186182131E-08,1.0185716152,-2.6864583492,-0.000000006,1.0756987333,-2.5757944584
-4.37113882867E-08,1.3685688973,-2.4211871624,-4.37113882867E-08,1.4771417379,-2.4016885757,-1.17043805758E-08,1.0278819799,-2.6945843697,-5.2379427018E-08,1.0703300238,-2.5461800098
-4.37113882867E-08,1.3827674389,-2.4218997955,-4.37113882867E-08,1.46408391,-2.3990616798,7.02657629859E-08,1.0421140194,-2.705009222,-4.26712247759E-08,1.0634695292,-2.5077533722
-4.37113882867E-08,1.4008460045,-2.4235281944,-4.37113882867E-08,1.4577429295,-2.3955626488,2.61673676505E-07,1.0793511868,-2.7230346203,1.03858489808E-07,1.0594975948,-2.4672472477
-4.37113882867E-08,1.412611723,-2.4237673283,-4.37113882867E-08,1.4470201731,-2.3935611248,1.12579172651E-08,1.0940437317,-2.7418003082,-7.43116004287E-08,1.0627996922,-2.4425158501
-4.37113882867E-08,1.4208749533,-2.424175024,-4.37113882867E-08,1.4400194883,-2.3890004158,1.81182162606E-08,1.1232854128,-2.7526135445,-9.95454598751E-08,1.0674828291,-2.4228150845
-4.37113882867E-08,1.439955473,-2.4245028496,-4.37113882867E-08,1.4279177189,-2.3868384361,1.0234693093E-07,1.1452018023,-2.7659285069,-1.87383584205E-08,1.0855213404,-2.3994045258
-4.37113882867E-08,1.4448888302,-2.4249014854,-4.37113882867E-08,1.4192200899,-2.3834733963,-7.5844212688E-08,1.1815896034,-2.7718391419,-9.82413723705E-08,1.097394228,-2.3756775856
-4.37113882867E-08,1.4564571381,-2.4249138832,-4.37113882867E-08,1.4113520384,-2.3786482811,5.80213477264E-09,1.2389676571,-2.7860813141,-2.62617927405E-08,1.1340204477,-2.3815050125
-4.37113882867E-08,1.4702323675,-2.4248206615,2.78141847332E-08,1.3908983469,-2.3788070679,1.7959477816E-07,1.2938754559,-2.7902383804,-3.88255010364E-08,1.1402131319,-2.3835647106
-4.37113882867E-08,1.490855813,-2.4245986939,-1.49211615508E-07,1.3604693413,-2.3898591995,5.05146502405E-08,1.3403161764,-2.7954776287,-4.54703084074E-08,1.1506817341,-2.3856811523
-4.37113882867E-08,1.4966846705,-2.4243063927,7.53310018808E-08,1.3116761446,-2.4039969444,8.77396928445E-08,1.3824397326,-2.7969636917,-0.000000044,1.1621557474,-2.3895094395
-4.37113882867E-08,1.5104155541,-2.4238603115,-2.10933333022E-08,1.261212945,-2.4250593185,3.52917943758E-08,1.441717267,-2.7980976105,-4.37667928566E-08,1.1837103367,-2.3947796822
-4.37113882867E-08,1.5238362551,-2.4229063988,-7.8649222246E-08,1.2342832089,-2.4558522701,-0.00000002,1.5060613155,-2.7957899571,-4.36931060221E-08,1.1973544359,-2.3960812092
-4.37113882867E-08,1.5355070829,-2.4224977493,-0.000000029,1.1813592911,-2.4694929123,1.19438468005E-08,1.5714992285,-2.7922708988,-4.37165077471E-08,1.2065660954,-2.3982405663
-4.37113882867E-08,1.543763876,-2.4209580421,-4.85537725581E-08,1.1532531977,-2.4911973476,1.56326876777E-07,1.5362288952,-2.7845160961,-4.3709597719E-08,1.2173764706,-2.4026334286
-4.37113882867E-08,1.552164197,-2.420399189,-4.50672565933E-08,1.1305632591,-2.5134937763,3.83165712492E-08,1.4883241653,-2.7762050629,-4.37113882867E-08,1.2402765751,-2.4037582874
-4.37113882867E-08,1.5704669952,-2.4185101986,1.16260174821E-08,1.0822452307,-2.5295035839,2.57263423009E-07,1.3836621046,-2.7561132908,-4.37113882867E-08,1.2521585226,-2.4068710804
-4.37113882867E-08,1.5590541363,-2.4178335667,-5.53322436758E-08,1.0691834688,-2.5503520966,1.09448755836E-07,1.3456584215,-2.7465367317,-4.37113882867E-08,1.265403986,-2.4092259407
-4.37113882867E-08,1.5538090468,-2.4155113697,-0.000000047,1.0437581539,-2.5698993206,1.30741398152E-07,1.2743724585,-2.7303440571,-4.37113882867E-08,1.2728437185,-2.4104201794
-4.37113882867E-08,1.5418123007,-2.4143023491,-4.26050839053E-08,1.0203471184,-2.5945925713,7.10784249236E-08,1.2508168221,-2.704482317,-4.37113882867E-08,1.2926701307,-2.4128513336
-4.37113882867E-08,1.5248298645,-2.412586689,-4.42202896522E-08,1.0138510466,-2.611610651,3.34934526336E-07,1.1654963493,-2.6787090302,-4.37113882867E-08,1.3041030169,-2.415189743
-4.37113882867E-08,1.5153846741,-2.4101867676,-9.91793314142E-08,1.0069023371,-2.6248364449,9.1139504832E-08,1.1507143974,-2.6475572586,-4.37113882867E-08,1.3210976124,-2.4164018631
-4.37113882867E-08,1.5066672564,-2.4087431431,-4.53754260832E-08,1.0043264628,-2.638787508,1.13784812683E-08,1.1140772104,-2.6332087517,-4.37113882867E-08,1.3339573145,-2.4180037975
-4.37113882867E-08,1.4995522499,-2.4069020748,-4.31123332589E-08,1.0075469017,-2.6633927822,1.52160382072E-08,1.0998984575,-2.6011157036,-4.37113882867E-08,1.3459420204,-2.4187605381
-4.37113882867E-08,1.4838500023,-2.4047605991,-4.39030856114E-08,1.0148257017,-2.6757788658,-5.5496872875E-08,1.0855433941,-2.5758471489,-4.37113882867E-08,1.3570450544,-2.4206721783
-4.37113882867E-08,1.4782214165,-2.4022121429,-4.3628958224E-08,1.0245734453,-2.6940579414,1.96094347871E-07,1.0633774996,-2.5364103317,-4.37113882867E-08,1.3666671515,-2.4210848808
-4.37113882867E-08,1.4690930843,-2.4001100063,-1.22415897863E-07,1.0452655554,-2.7127916813,0.00000007,1.0625236034,-2.5073459148,-4.37113882867E-08,1.3802471161,-2.422223568
-4.37113882867E-08,1.4579731226,-2.3950648308,-3.66279806485E-08,1.0711208582,-2.7273552418,7.7382971142E-08,1.0598527193,-2.461391449,-4.37113882867E-08,1.3958865404,-2.4231805801
-4.37113882867E-08,1.4467926025,-2.3931233883,-0.00000011,1.0934277773,-2.7441706657,-5.09133215587E-08,1.0623301268,-2.4473032951,-4.37113882867E-08,1.4071128368,-2.4236810207
-4.37113882867E-08,1.4375581741,-2.3907532692,-1.03582785016E-07,1.1147428751,-2.7515821457,2.83130560774E-07,1.0685223341,-2.4247214794,-4.37113882867E-08,1.4199391604,-2.4243879318
-4.37113882867E-08,1.4320218563,-2.3867599964,-1.84282328064E-07,1.1548079252,-2.7612729073,9.06941295398E-08,1.0822690725,-2.388999939,-4.37113882867E-08,1.4320144653,-2.4245541096
-4.37113882867E-08,1.4192421436,-2.3829653263,7.79476749813E-08,1.1796184778,-2.7732470036,7.4738089495E-08,1.0944271088,-2.3819832802,-4.37113882867E-08,1.4487957954,-2.4248468876
4.45034871177E-08,1.4097929001,-2.3802027702,-2.01459627647E-07,1.238551259,-2.7837607861,-4.01579036691E-08,1.1227535009,-2.3792214394,-4.37113882867E-08,1.4620372057,-2.4249322414
7.98371218025E-08,1.389549613,-2.3787078857,-1.10186086033E-07,1.2969793081,-2.7880630493,-4.51683170866E-08,1.1379680634,-2.3825454712,-4.37113882867E-08,1.4703216553,-2.424857378
7.41093515444E-08,1.3407679796,-2.3885643482,-5.03588566403E-08,1.3341749907,-2.7952868938,-4.38716512008E-08,1.1478720903,-2.3855903149,-4.37113882867E-08,1.4870481491,-2.4245548248
7.55950964049E-08,1.3201858997,-2.4048666954,-4.35119638098E-08,1.3905473948,-2.7968316078,-4.36825402517E-08,1.1627511978,-2.390837431,-4.37113882867E-08,1.5004856587,-2.4242606163
7.54804077019E-08,1.2690194845,-2.4286825657,-1.20061173448E-07,1.4223499298,-2.7982506752,-4.37237943629E-08,1.1768227816,-2.3926324844,-4.37113882867E-08,1.5113329887,-2.4238469601
-1.10467887282E-07,1.2483828068,-2.4417374134,-1.80493088919E-07,1.4721603394,-2.7969815731,-4.37136229436E-08,1.1936626434,-2.3960537911,-4.37113882867E-08,1.519353509,-2.4230725765
-6.85174939008E-09,1.1972043514,-2.4659249783,8.26564772183E-09,1.5927146673,-2.7929804325,-4.37106493223E-08,1.2088729143,-2.3985650539,-4.37113882867E-08,1.5355716944,-2.4220876694
-4.51857751216E-08,1.1541942358,-2.5022866726,1.45202854185E-08,1.4998241663,-2.7818276882,-4.37114238139E-08,1.2195515633,-2.4012265205,-4.37113882867E-08,1.5426473618,-2.4213693142
1.44116953038E-07,1.117774725,-2.5116858482,-7.38569525538E-08,1.4620527029,-2.7767498493,-4.37113776286E-08,1.2414765358,-2.4038186073,-4.37113882867E-08,1.5536186695,-2.4204354286
1.99260298928E-07,1.0944461823,-2.5270781517,-1.91421079876E-07,1.4022250176,-2.7592673302,-4.37113918395E-08,1.251196146,-2.4064218998,-4.37113882867E-08,1.573993206,-2.4192490578
6.72360229714E-08,1.057592988,-2.5524611473,-4.81426738475E-08,1.3378288746,-2.7421686649,-4.37113882867E-08,1.2671792507,-2.4084608555,-4.37113882867E-08,1.5623846054,-2.4180259705
-1.57892685593E-07,1.0436820984,-2.5707890987,-1.10488571181E-07,1.2731540203,-2.7280888557,-4.37113882867E-08,1.2778152227,-2.4101088047,-4.37113882867E-08,1.5552858114,-2.416064024
4.04893079065E-08,1.0171320438,-2.5922231674,-0.000000027,1.2415908575,-2.6986031532,-4.37113882867E-08,1.2888691425,-2.4128985405,-4.37113882867E-08,1.5325375795,-2.4143102169
-5.54994805668E-08,1.0135247707,-2.615840435,-1.04079020957E-07,1.2002754211,-2.678650856,-4.37113882867E-08,1.3039062023,-2.414690733,-4.37113882867E-08,1.5290904045,-2.4124062061
9.46790734702E-09,1.0064748526,-2.6310310364,-3.82783014174E-08,1.1685177088,-2.649728775,-4.37113882867E-08,1.3197609186,-2.4164168835,-4.37113882867E-08,1.5190320015,-2.4100623131
8.3421504371E-08,1.00497365,-2.6450409889,-1.05917543181E-07,1.1055898666,-2.6308479309,-4.37113882867E-08,1.3345243931,-2.4178919792,-4.37113882867E-08,1.5089042187,-2.4087107182
7.73995694203E-08,1.0080503225,-2.6573331356,-2.87819119649E-08,1.1007179022,-2.6023910046,-4.37113882867E-08,1.3460080624,-2.4187650681,-4.37113882867E-08,1.4986103773,-2.4060916901
2.45041409386E-08,1.0140724182,-2.6747829914,-0.000000043,1.0855522156,-2.5704615116,-4.37113882867E-08,1.3536332846,-2.4198799133,-4.37113882867E-08,1.4870582819,-2.40411973
0.000000013,1.0261751413,-2.6960990429,-4.40771614763E-08,1.0647594929,-2.5304164887,-4.37113882867E-08,1.3674337864,-2.4220013619,-4.37113882867E-08,1.4782487154,-2.4011368752
-9.633913578E-08,1.0507882834,-2.7101080418,-4.35394760245E-08,1.0614629984,-2.5027074814,-4.37113882867E-08,1.3889009953,-2.4221835136,-4.37113882867E-08,1.4658546448,-2.3982906342
6.63978312332E-08,1.0620580912,-2.7301836014,-4.37371738826E-08,1.0595910549,-2.4683573246,-4.37113882867E-08,1.3956938982,-2.4228584766,-4.37113882867E-08,1.455585599,-2.3965535164
2.3448308184E-07,1.0913193226,-2.7370138168,-1.21189685842E-07,1.0617740154,-2.4467113018,-4.37113882867E-08,1.4050726891,-2.4236779213,-4.37113882867E-08,1.4507137537,-2.3942854404
-0.000000027,1.1159346104,-2.7512946129,-9.65240474216E-08,1.0697139502,-2.419716835,-4.37113882867E-08,1.4283106327,-2.4244539738,-4.37113882867E-08,1.4384387732,-2.3899326325
2.01572660785E-07,1.1715550423,-2.7616200447,-0.000000058,1.0848323107,-2.4029893875,-4.37113882867E-08,1.4363093376,-2.4246191979,-4.37113882867E-08,1.4259233475,-2.3871381283
1.93265435655E-07,1.1960171461,-2.773961544,-4.24280415245E-08,1.0946906805,-2.3719387054,-4.37113882867E-08,1.4475605488,-2.4247691631,-4.37113882867E-08,1.4207577705,-2.3824074268
1.5255140795E-07,1.2492076159,-2.7836318016,-1.25844593413E-07,1.1331166029,-2.3796858788,-4.37113882867E-08,1.4575141668,-2.4249494076,-4.37113882867E-08,1.4127409458,-2.379991293
1.36149466812E-07,1.2331136465,-2.7823073864,-0.000000095,1.122576952,-2.3793461323,-4.37113882867E-08,1.4595324993,-2.424905777,-4.37113882867E-08,1.4110877514,-2.3804945946
7.67109327171E-08,1.2840940952,-2.7881741524,-4.31986961758E-08,1.1406451464,-2.3837196827,-4.37113882867E-08,1.4595588446,-2.4249107838,-1.01527895424E-07,1.3671872616,-2.3796977997
2.6232260808E-08,1.3525925875,-2.7932546139,-4.3921591697E-08,1.1614124775,-2.3880825043,-4.37113882867E-08,1.4595534802,-2.4249098301,-5.00712040719E-08,1.352671504,-2.3893184662
1.73407155302E-08,1.3827954531,-2.7986245155,-4.36546336857E-08,1.1691241264,-2.3912775517,-4.37113882867E-08,1.4595526457,-2.4249100685,-1.20354371802E-07,1.3021043539,-2.4131879807
1.05662081751E-07,1.4744615555,-2.7980732918,-4.36971987483E-08,1.1846644878,-2.3936002255,-4.37113882867E-08,1.4595530033,-2.4249100685,-7.68918617666E-09,1.2649713755,-2.4282674789
1.68884099594E-07,1.5079084635,-2.7956197262,-4.37179146218E-08,1.194224,-2.3960220814,-4.37113882867E-08,1.4595528841,-2.4249100685,1.30633619477E-08,1.2283498049,-2.456243515
-6.70968987038E-08,1.5581321716,-2.7906742096,-4.37132143816E-08,1.2052252293,-2.3990328312,-4.37113882867E-08,1.4595528841,-2.4249100685,-6.58535412867E-08,1.189291358,-2.4740469456
1.26832034653E-07,1.5243732929,-2.7806196213,-4.37112781526E-08,1.223993063,-2.4030785561,-4.37113882867E-08,1.4595528841,-2.4249100685,-4.54827606688E-08,1.1528360844,-2.5033464432
0.000000004,1.418658495,-2.7706170082,-4.37113953922E-08,1.2394067049,-2.4045901299,-4.37113882867E-08,1.4595528841,-2.4249100685,0.000000003,1.1151849031,-2.5147457123
1.45133924434E-07,1.3847887516,-2.7606611252,-4.3711384734E-08,1.2476849556,-2.40741992,-4.37113882867E-08,1.4595528841,-2.4249100685,-4.83829545317E-08,1.0815886259,-2.5416743755
0.000000072,1.3435735703,-2.7418475151,-4.37113882867E-08,1.2705587149,-2.4092273712,-4.37113882867E-08,1.4595528841,-2.4249100685,-4.31975166748E-08,1.0570071936,-2.5534365177
1.3257907483E-07,1.2713813782,-2.7214884758,-4.37113882867E-08,1.2796212435,-2.4105429649,-4.37113882867E-08,1.4595528841,-2.4249100685,-4.3778189962E-08,1.0449830294,-2.5685782433
0.000000222,1.2221403122,-2.705514431,-4.37113882867E-08,1.2903010845,-2.4127972126,-4.37113882867E-08,1.4595528841,-2.4249100685,-1.41146550003E-09,1.028485775,-2.6022381783
8.57560920053E-08,1.1822330952,-2.6864621639,-4.37113882867E-08,1.3039836884,-2.4150578976,-4.37113882867E-08,1.4595528841,-2.4249100685,1.34705935295E-08,1.0177391768,-2.6110594273
1.4495999956E-08,1.1529356241,-2.6399683952,-4.37113882867E-08,1.317245245,-2.4162819386,-4.37113882867E-08,1.4595528841,-2.4249100685,-0.00000007,1.0074204207,-2.6313393116
7.67179386685E-08,1.1119910479,-2.6282265186,-4.37113882867E-08,1.3293446302,-2.4182262421,-4.37113882867E-08,1.4595528841,-2.4249100685,-4.10810159224E-08,1.0041424036,-2.6481001377
0.000000138,1.0991973877,-2.6071372032,-4.37113882867E-08,1.3461841345,-2.4188606739,-4.37113882867E-08,1.4595528841,-2.4249100685,-1.00204282205E-07,1.008408308,-2.6700584889
1.34431118681E-07,1.0758113861,-2.5668077469,-4.37113882867E-08,1.3602995873,-2.4206352234,-4.37113882867E-08,1.4595528841,-2.4249100685,-2.11142303641E-08,1.0188963413,-2.6834902763
4.38709379935E-09,1.0698964596,-2.5322237015,-4.37113882867E-08,1.3680813313,-2.4215493202,-4.37113882867E-08,1.4595528841,-2.4249100685,-1.42772890399E-07,1.0272185803,-2.6912920475
-3.07247987053E-08,1.0625623465,-2.5059745312,-4.37113882867E-08,1.3870837688,-2.4222171307,-4.37113882867E-08,1.4595528841,-2.4249100685,-1.0962912711E-07,1.0476646423,-2.7106740475
6.80623131188E-08,1.0605169535,-2.4647316933,-4.37113882867E-08,1.3974658251,-2.4232959747,-4.37113882867E-08,1.4595528841,-2.4249100685,0.000000041,1.0699090958,-2.7257943153
-5.82419694695E-08,1.0626801252,-2.4456923008,-4.37113882867E-08,1.4106360674,-2.4236273766,-4.37113882867E-08,1.4595528841,-2.4249100685,-1.53825851612E-07,1.0907851458,-2.7436432838
4.04337640703E-07,1.068782568,-2.4106411934,-4.37113882867E-08,1.4270721674,-2.4243085384,-4.37113882867E-08,1.4595528841,-2.4249100685,-1.83850623614E-08,1.1150017977,-2.7515704632
-1.23479626524E-08,1.0891981125,-2.386998415,-4.37113882867E-08,1.4386022091,-2.4247295857,-4.37113882867E-08,1.4595528841,-2.4249100685,-1.18603608712E-07,1.1489080191,-2.7710676193
-5.02977108852E-08,1.0982887745,-2.3778021336,-4.37113882867E-08,1.4489451647,-2.424854517,-4.37113882867E-08,1.4595528841,-2.4249100685,-9.84240102753E-08,1.1981011629,-2.7753582001
-0.000000044,1.1324481964,-2.3800384998,-4.37113882867E-08,1.4608060122,-2.4249150753,3.37746506318E-08,1.4228503704,-2.3773510456,-1.90907076814E-08,1.2259397507,-2.7831251621
-4.36586979902E-08,1.1382097006,-2.3835115433,-4.37113882867E-08,1.4778124094,-2.4248378277,1.49288439388E-07,1.3708853722,-2.3784644604,-0.000000044,1.3021668196,-2.7915742397
-4.37324629843E-08,1.1534854174,-2.3879616261,-4.37113882867E-08,1.487737298,-2.4245755673,-2.24814140637E-08,1.3416290283,-2.387720108,-1.32401666519E-07,1.3449561596,-2.796536684
-4.370317086E-08,1.171831131,-2.3902871609,-4.37113882867E-08,1.5011359453,-2.4242179394,-9.03824926013E-08,1.3055267334,-2.4015655518,-2.53151943852E-10,1.3861837387,-2.7976901531
-4.37118821139E-08,1.1844898462,-2.3930542469,-4.37113882867E-08,1.508912921,-2.4238152504,2.71681386721E-07,1.2721093893,-2.4339220524,-5.54451133894E-08,1.4716693163,-2.7981259823
-4.37114913154E-08,1.196356535,-2.395213604,-4.37113882867E-08,1.5239909887,-2.4227347374,0.000000187,1.232819438,-2.449641943,-3.92525727477E-08,1.495710969,-2.7958865166
-4.37113705232E-08,1.2144647837,-2.400428772,-4.37113882867E-08,1.5385571718,-2.4223275185,-5.0633030213E-08,1.1823028326,-2.4801476002,-4.49152679494E-08,1.5753228664,-2.7909750938
-4.37113953922E-08,1.2251610756,-2.4015617371,-4.37113882867E-08,1.5460982323,-2.4210515022,1.29734189613E-07,1.1430418491,-2.4917075634,-1.02732023777E-07,1.5093408823,-2.7811775208
-4.3711384734E-08,1.2419337034,-2.4046082497,-4.37113882867E-08,1.5558874607,-2.419875145,1.37410935963E-07,1.1236542463,-2.5174567699,-2.95464364086E-08,1.4594589472,-2.771753788
